seed,episode,node_id,was_owned
42,47,Node_39,0
42,47,Node_11,0
42,47,Node_12,0
42,47,Node_13,0
42,47,Node_16,0
42,47,Node_34,0
42,47,Node_45,0
42,47,Node_25,0
42,47,Node_20,1
42,47,Node_28,1
42,47,Node_32,0
42,47,Node_52,0
42,47,Node_4,1
42,47,Node_48,1
42,47,Node_33,1
42,47,Node_26,1
42,47,Node_56,0
42,47,Node_37,1
42,47,Node_19,1
42,48,Node_52,0
42,48,Node_5,0
42,48,Node_34,0
42,48,Node_23,0
42,48,Node_46,0
42,48,Node_27,0
42,48,Node_32,0
42,48,Node_9,1
42,48,Node_29,0
42,48,Node_38,0
42,48,Node_11,0
42,48,Node_44,1
42,48,Node_21,0
42,48,Node_36,0
42,48,Node_43,0
42,48,Node_41,0
42,48,Node_53,1
42,48,Node_45,0
42,48,Node_14,0
42,48,Node_56,0
42,48,Node_47,1
42,48,Node_51,0
42,48,Node_7,1
42,48,Node_55,1
42,48,Node_24,0
42,48,Node_49,1
42,48,Node_12,1
42,48,Node_18,1
42,48,Node_59,0
42,49,Node_52,0
42,49,Node_51,0
42,49,Node_24,0
42,49,Node_5,0
42,49,Node_46,0
42,49,Node_34,0
42,49,Node_23,0
42,49,Node_32,0
42,49,Node_37,1
42,49,Node_7,0
42,49,Node_9,1
42,49,Node_16,0
42,49,JoinNode_0_7_Node_2,0
42,49,Node_6,0
42,49,Node_36,0
42,49,Node_11,1
42,49,Node_55,0
42,49,Node_60,0
42,49,Node_25,1
42,49,Node_39,0
42,49,Node_27,0
42,49,Node_47,1
42,49,Node_12,0
42,49,Node_3,1
42,49,Node_38,1
42,49,Node_17,1
42,49,Node_40,1
42,49,Node_42,1
42,50,Node_32,0
42,50,Node_34,0
42,50,Node_23,0
42,50,Node_41,0
42,50,Node_27,0
42,50,Node_52,0
42,50,Node_51,0
42,50,Node_46,0
42,50,Node_36,0
42,50,Node_5,0
42,50,Node_24,0
42,50,Node_58,1
42,50,JoinNode_1_1_Node_10,0
42,50,Node_4,0
42,50,Node_40,0
42,50,Node_38,0
42,50,Node_53,0
42,50,Node_3,0
42,50,Node_44,0
42,50,Node_7,1
42,50,Node_39,1
42,50,Node_55,1
42,50,Node_50,0
42,50,Node_16,0
42,50,Node_49,0
42,50,Node_2,1
42,51,Node_5,0
42,51,Node_51,0
42,51,Node_16,0
42,51,Node_32,0
42,51,Node_3,0
42,51,Node_24,0
42,51,Node_23,0
42,51,Node_27,0
42,51,Node_52,0
42,51,Node_19,1
42,51,Node_36,0
42,51,Node_46,0
42,51,Node_60,0
42,51,Node_34,0
42,51,Node_49,0
42,51,Node_39,1
42,51,Node_37,1
42,51,Node_12,0
42,51,Node_11,1
42,51,Node_13,1
42,51,Node_40,0
42,51,Node_31,1
42,51,Node_42,1
42,51,Node_17,1
42,51,Node_38,1
42,51,Node_33,1
42,51,Node_1,0
42,51,Node_14,0
42,51,Node_30,1
42,51,Node_55,1
42,52,Node_16,0
42,52,Node_52,0
42,52,Node_24,0
42,52,Node_46,0
42,52,Node_2,0
42,52,Node_57,0
42,52,Node_14,0
42,52,Node_5,0
42,52,Node_51,0
42,52,Node_27,0
42,52,Node_23,0
42,52,Node_32,0
42,52,Node_34,0
42,52,Node_36,0
42,52,Node_12,0
42,52,Node_40,1
42,52,Node_38,0
42,52,Node_15,0
42,52,Node_25,0
42,52,Node_47,1
42,52,Node_6,0
42,52,Node_50,1
42,52,Node_11,0
42,52,Node_13,1
42,52,Node_55,1
42,52,Node_3,1
42,52,Node_49,1
42,52,JoinNode_1_16_Node_15,0
42,52,Node_29,1
42,53,Node_51,0
42,53,Node_16,0
42,53,Node_52,0
42,53,Node_46,0
42,53,Node_25,1
42,53,Node_12,0
42,53,Node_50,1
42,53,Node_38,0
42,53,Node_60,0
42,53,Node_41,0
42,53,JoinNode_0_20_Node_6,0
42,53,Node_40,0
42,53,Node_54,0
42,53,Node_43,0
42,53,Node_48,1
42,53,Node_19,1
42,53,Node_22,0
42,53,Node_56,0
42,53,Node_55,1
42,53,Node_45,0
42,53,Node_37,0
42,53,Node_20,1
42,53,Node_3,0
42,53,Node_47,0
42,53,Node_6,0
42,53,Node_11,0
42,53,Node_31,1
42,54,Node_5,0
42,54,Node_11,0
42,54,Node_51,0
42,54,Node_32,0
42,54,Node_24,0
42,54,Node_46,0
42,54,Node_52,0
42,54,Node_36,0
42,54,Node_34,0
42,54,Node_45,0
42,54,Node_29,0
42,54,Node_21,0
42,54,Node_23,0
42,54,Node_43,1
42,54,Node_6,0
42,54,Node_13,0
42,54,Node_16,0
42,54,Node_9,1
42,54,Node_38,1
42,54,Node_25,1
42,54,Node_33,1
42,54,Node_60,0
42,54,Node_28,0
42,54,Node_1,0
42,54,Node_40,0
42,54,Node_48,1
42,54,Node_39,1
42,54,Node_3,1
42,55,Node_51,0
42,55,Node_33,0
42,55,Node_27,0
42,55,Node_46,0
42,55,Node_23,0
42,55,Node_1,0
42,55,Node_24,0
42,55,Node_36,0
42,55,Node_29,0
42,55,Node_16,0
42,55,Node_5,0
42,55,Node_9,0
42,55,Node_3,1
42,55,Node_34,0
42,55,Node_47,0
42,55,Node_26,1
42,55,Node_39,1
42,55,Node_32,0
42,55,Node_40,0
42,55,Node_13,0
42,55,Node_11,1
42,55,Node_17,0
42,55,Node_25,1
42,55,Node_50,1
42,55,Node_52,0
42,55,Node_49,1
42,55,Node_54,1
42,55,Node_14,1
42,55,Node_20,1
42,56,Node_51,0
42,56,Node_27,0
42,56,Node_5,0
42,56,Node_34,0
42,56,Node_23,0
42,56,Node_24,0
42,56,Node_32,0
42,56,Node_16,0
42,56,Node_22,0
42,56,Node_46,0
42,56,Node_36,0
42,56,Node_52,0
42,56,Node_12,0
42,56,Node_53,1
42,56,Node_31,1
42,56,Node_26,0
42,56,Node_54,0
42,56,Node_18,1
42,56,Node_2,1
42,56,Node_47,0
42,56,Node_25,0
42,56,Node_40,1
42,56,Node_33,1
42,56,Node_4,1
42,56,Node_58,1
42,56,Node_41,0
42,56,Node_13,1
42,56,Node_55,0
42,56,Node_50,1
42,57,Node_52,0
42,57,Node_5,0
42,57,Node_34,0
42,57,Node_36,0
42,57,Node_32,0
42,57,Node_46,0
42,57,Node_30,1
42,57,Node_51,0
42,57,Node_24,0
42,57,Node_27,0
42,57,Node_23,0
42,57,Node_6,0
42,57,Node_37,0
42,57,Node_49,0
42,57,Node_29,0
42,57,Node_38,0
42,57,Node_16,0
42,57,Node_4,1
42,57,Node_48,0
42,57,Node_60,0
42,57,Node_41,0
42,57,Node_31,1
42,57,Node_10,1
42,57,Node_50,1
42,57,Node_3,1
42,57,Node_58,1
42,57,Node_40,0
42,57,Node_25,1
42,57,Node_43,0
42,57,Node_53,1
42,57,Node_26,1
42,58,Node_46,0
42,58,Node_23,0
42,58,JoinNode_0_13_Node_8,0
42,58,Node_5,0
42,58,Node_36,0
42,58,Node_16,0
42,58,Node_24,0
42,58,Node_34,0
42,58,Node_28,0
42,58,Node_27,0
42,58,Node_32,0
42,58,Node_50,1
42,58,Node_51,0
42,58,Node_6,1
42,58,Node_52,0
42,58,Node_47,0
42,58,Node_48,1
42,58,Node_12,0
42,58,Node_17,0
42,58,Node_40,0
42,58,Node_25,1
42,58,Node_55,0
42,58,Node_7,1
42,58,Node_56,0
42,58,Node_35,1
42,58,Node_53,0
42,58,Node_31,1
42,58,Node_43,0
42,58,Node_13,1
42,58,Node_3,1
42,59,Node_27,0
42,59,Node_32,0
42,59,Node_46,0
42,59,Node_23,0
42,59,Node_51,0
42,59,Node_5,0
42,59,Node_24,0
42,59,Node_47,0
42,59,Node_12,0
42,59,Node_55,1
42,59,Node_56,0
42,59,Node_60,0
42,59,Node_50,1
42,59,Node_29,0
42,59,Node_13,0
42,59,Node_34,0
42,59,Node_52,0
42,59,Node_36,0
42,59,Node_16,0
42,59,Node_40,0
42,59,Node_57,0
42,59,Node_3,0
42,59,Node_14,0
42,59,Node_6,1
42,59,Node_35,1
42,59,Node_4,1
42,59,Node_31,0
42,60,Node_38,0
42,60,Node_16,0
42,60,Node_52,0
42,60,Node_51,0
42,60,Node_25,1
42,60,Node_40,0
42,60,Node_21,0
42,60,Node_17,0
42,60,Node_27,0
42,60,Node_23,0
42,60,Node_24,0
42,60,Node_5,0
42,60,Node_3,1
42,60,Node_36,0
42,60,Node_34,0
42,60,Node_28,0
42,60,Node_46,0
42,60,Node_2,1
42,60,Node_6,0
42,60,Node_58,1
42,60,Node_33,0
42,60,Node_45,0
42,60,Node_32,0
42,60,Node_39,1
42,60,Node_60,0
42,60,Node_43,1
42,61,Node_36,0
42,61,Node_23,0
42,61,Node_19,1
42,61,Node_52,0
42,61,Node_27,0
42,61,Node_29,0
42,61,Node_51,0
42,61,Node_16,0
42,61,Node_46,0
42,61,Node_5,0
42,61,Node_34,0
42,61,Node_24,0
42,61,Node_54,0
42,61,Node_47,0
42,61,Node_32,0
42,61,Node_55,1
42,61,Node_25,1
42,61,Node_8,1
42,61,Node_3,1
42,61,Node_9,1
42,61,Node_40,0
42,61,Node_17,0
42,61,Node_39,1
42,61,Node_15,0
42,61,Node_43,0
42,61,Node_38,1
42,61,Node_50,1
42,61,Node_33,0
42,61,Node_1,0
42,61,Node_11,0
42,61,Node_6,1
42,61,Node_26,1
42,61,Node_14,0
42,62,Node_24,0
42,62,Node_16,0
42,62,Node_5,0
42,62,Node_46,0
42,62,Node_34,0
42,62,Node_45,0
42,62,Node_32,0
42,62,Node_23,0
42,62,Node_27,0
42,62,Node_52,0
42,62,Node_56,0
42,62,Node_36,0
42,62,Node_51,0
42,62,Node_31,1
42,62,Node_10,1
42,62,Node_60,0
42,62,Node_15,0
42,62,Node_7,1
42,62,Node_37,1
42,62,Node_12,0
42,62,Node_22,0
42,62,Node_50,1
42,62,Node_20,1
42,62,Node_43,1
42,62,Node_33,1
42,62,JoinNode_0_18_Node_5,0
42,62,Node_18,1
42,62,Node_17,1
42,62,Node_9,1
42,63,Node_34,0
42,63,Node_46,0
42,63,Node_26,0
42,63,Node_52,0
42,63,Node_51,0
42,63,Node_24,0
42,63,Node_36,0
42,63,Node_23,0
42,63,Node_32,0
42,63,Node_5,0
42,63,Node_27,0
42,63,Node_49,0
42,63,Node_47,0
42,63,Node_8,1
42,63,Node_28,1
42,63,Node_11,0
42,63,Node_16,0
42,63,Node_55,1
42,63,Node_57,0
42,63,Node_22,1
42,63,Node_50,1
42,63,Node_18,1
42,63,Node_44,0
42,63,JoinNode_1_5_Node_4,0
42,63,Node_6,1
42,63,Node_60,1
42,63,Node_45,0
42,63,Node_9,1
42,64,Node_27,0
42,64,Node_36,0
42,64,Node_32,0
42,64,Node_34,0
42,64,Node_23,0
42,64,Node_25,0
42,64,Node_16,0
42,64,Node_24,0
42,64,Node_46,0
42,64,Node_5,0
42,64,Node_51,0
42,64,Node_52,0
42,64,Node_19,1
42,64,Node_21,0
42,64,Node_56,0
42,64,Node_58,0
42,64,Node_4,1
42,64,Node_29,1
42,64,JoinNode_2_15_Node_1,1
42,64,JoinNode_0_8_Node_7,0
42,64,Node_13,1
42,64,Node_42,1
42,64,Node_43,1
42,64,Node_49,1
42,64,Node_55,1
42,64,Node_14,0
42,64,Node_8,1
42,64,Node_53,1
42,64,Node_38,1
42,64,Node_45,0
42,64,Node_30,1
42,64,Node_10,1
42,64,Node_60,1
42,65,Node_52,0
42,65,Node_23,0
42,65,Node_27,0
42,65,Node_5,0
42,65,Node_34,0
42,65,Node_32,0
42,65,Node_46,0
42,65,Node_53,0
42,65,Node_43,0
42,65,Node_13,0
42,65,Node_28,0
42,65,Node_60,0
42,65,Node_42,1
42,65,Node_51,0
42,65,Node_24,0
42,65,Node_49,1
42,65,Node_16,0
42,65,Node_59,1
42,65,Node_41,0
42,65,Node_35,0
42,65,Node_36,0
42,65,Node_2,0
42,65,Node_11,0
42,65,Node_4,1
42,65,Node_17,1
42,65,Node_50,0
42,65,Node_12,1
42,65,Node_39,1
42,65,Node_1,1
42,65,Node_33,1
42,66,Node_5,0
42,66,Node_23,0
42,66,Node_52,0
42,66,Node_16,0
42,66,Node_27,0
42,66,Node_32,0
42,66,Node_46,0
42,66,Node_36,0
42,66,Node_34,0
42,66,Node_25,0
42,66,Node_24,0
42,66,Node_11,0
42,66,Node_45,0
42,66,Node_51,0
42,66,Node_9,1
42,66,Node_28,0
42,66,Node_15,0
42,66,Node_42,0
42,66,Node_1,0
42,66,Node_35,1
42,66,Node_4,1
42,66,Node_38,1
42,66,Node_30,1
42,66,Node_37,1
42,66,Node_14,0
42,66,Node_29,0
42,66,Node_6,1
42,66,Node_59,1
42,66,Node_31,1
42,67,Node_32,0
42,67,Node_51,0
42,67,Node_34,0
42,67,Node_23,0
42,67,Node_5,0
42,67,Node_36,0
42,67,Node_24,0
42,67,Node_31,0
42,67,Node_46,0
42,67,Node_11,0
42,67,JoinNode_0_19_Node_8,0
42,67,Node_35,0
42,67,Node_52,0
42,67,Node_48,1
42,67,Node_27,0
42,67,Node_16,0
42,67,Node_4,1
42,67,Node_19,1
42,67,Node_57,0
42,67,Node_49,0
42,67,Node_25,0
42,67,Node_7,1
42,68,Node_36,0
42,68,Node_23,0
42,68,Node_51,0
42,68,Node_5,0
42,68,Node_52,0
42,68,Node_32,0
42,68,Node_16,0
42,68,Node_27,0
42,68,Node_30,1
42,68,Node_24,0
42,68,Node_34,0
42,68,Node_46,0
42,68,Node_20,1
42,68,Node_2,1
42,68,Node_40,0
42,68,Node_41,0
42,68,Node_53,0
42,68,Node_22,0
42,68,Node_42,0
42,68,Node_47,0
42,68,Node_11,1
42,68,Node_43,0
42,68,Node_48,1
42,68,Node_26,1
42,68,Node_49,0
42,68,Node_18,1
42,68,Node_15,0
42,68,Node_57,0
42,68,Node_31,1
42,68,Node_38,1
42,68,Node_7,1
42,68,Node_56,0
42,68,Node_1,0
42,69,Node_11,0
42,69,Node_16,0
42,69,Node_36,0
42,69,Node_52,0
42,69,Node_5,0
42,69,Node_23,0
42,69,Node_46,0
42,69,Node_24,0
42,69,Node_51,0
42,69,Node_32,0
42,69,Node_27,0
42,69,Node_31,1
42,69,JoinNode_1_3_Node_9,0
42,69,Node_34,0
42,69,Node_30,1
42,69,Node_1,0
42,69,JoinNode_0_16_Node_9,1
42,69,Node_33,0
42,69,Node_44,1
42,69,Node_22,1
42,69,Node_9,1
42,69,Node_18,1
42,69,Node_10,1
42,69,Node_57,0
42,70,Node_32,0
42,70,Node_54,0
42,70,Node_36,0
42,70,Node_52,0
42,70,Node_24,0
42,70,Node_34,0
42,70,Node_5,0
42,70,Node_27,0
42,70,Node_23,0
42,70,Node_19,1
42,70,Node_51,0
42,70,Node_46,0
42,70,JoinNode_0_6_Node_4,0
42,70,Node_26,1
42,70,Node_47,0
42,70,Node_39,1
42,70,Node_16,0
42,70,Node_13,1
42,70,Node_31,1
42,70,Node_25,1
42,70,Node_37,1
42,70,Node_57,0
42,70,Node_9,1
42,70,Node_60,0
42,70,Node_22,1
42,70,Node_6,1
42,70,Node_17,1
42,70,Node_49,1
42,71,Node_36,0
42,71,Node_32,0
42,71,Node_5,0
42,71,Node_52,0
42,71,Node_56,0
42,71,Node_46,0
42,71,Node_25,0
42,71,Node_3,1
42,71,Node_27,0
42,71,Node_23,0
42,71,Node_51,0
42,71,Node_21,1
42,71,Node_45,0
42,71,Node_53,0
42,71,Node_40,0
42,71,Node_34,0
42,71,Node_24,0
42,71,Node_50,0
42,71,Node_16,0
42,71,Node_10,1
42,71,Node_26,1
42,71,Node_19,1
42,71,Node_15,0
42,71,Node_30,1
42,71,Node_49,0
42,71,Node_54,0
42,71,Node_20,1
42,71,Node_48,1
42,71,Node_4,1
42,71,Node_43,1
42,71,Node_31,1
42,72,Node_46,0
42,72,Node_55,0
42,72,Node_51,0
42,72,Node_23,0
42,72,Node_5,0
42,72,Node_16,0
42,72,Node_27,0
42,72,Node_32,0
42,72,Node_52,0
42,72,Node_34,0
42,72,Node_9,1
42,72,Node_50,1
42,72,Node_24,0
42,72,Node_2,1
42,72,Node_15,0
42,72,Node_43,1
42,72,Node_38,0
42,72,Node_17,0
42,72,Node_42,1
42,72,Node_13,1
42,72,Node_47,0
42,72,Node_60,0
42,72,Node_26,1
42,72,Node_19,1
42,72,Node_36,0
42,72,Node_11,1
42,72,Node_44,1
42,72,Node_40,1
42,72,Node_30,1
42,72,Node_20,1
42,73,Node_4,0
42,73,Node_52,0
42,73,Node_34,0
42,73,Node_23,0
42,73,Node_28,0
42,73,Node_16,0
42,73,Node_46,0
42,73,Node_5,0
42,73,Node_27,0
42,73,Node_51,0
42,73,Node_36,0
42,73,Node_32,0
42,73,Node_24,0
42,73,Node_25,0
42,73,Node_55,1
42,73,Node_60,1
42,73,Node_30,1
42,73,Node_6,1
42,73,Node_21,0
42,73,Node_49,1
42,73,Node_53,0
42,73,Node_59,1
42,73,Node_8,1
42,73,Node_56,0
42,73,Node_20,1
42,73,Node_31,1
42,73,Node_17,1
42,73,Node_41,0
42,74,Node_5,0
42,74,Node_51,0
42,74,Node_52,0
42,74,Node_36,0
42,74,Node_32,0
42,74,Node_34,0
42,74,Node_23,0
42,74,Node_24,0
42,74,Node_46,0
42,74,Node_16,0
42,74,Node_7,1
42,74,Node_19,1
42,74,Node_38,0
42,74,Node_27,0
42,74,Node_18,1
42,74,Node_11,0
42,74,Node_42,1
42,74,Node_17,0
42,74,Node_22,1
42,74,Node_1,0
42,74,Node_59,1
42,74,Node_3,1
42,74,Node_45,0
42,74,Node_4,1
42,74,Node_55,1
42,74,Node_20,1
42,74,Node_21,0
42,74,Node_10,0
42,74,Node_44,1
42,75,Node_16,0
42,75,Node_23,0
42,75,Node_27,0
42,75,Node_32,0
42,75,Node_5,0
42,75,Node_34,0
42,75,Node_46,0
42,75,Node_38,0
42,75,Node_51,0
42,75,Node_24,0
42,75,Node_43,0
42,75,Node_52,0
42,75,Node_45,0
42,75,Node_7,1
42,75,Node_15,0
42,75,Node_36,0
42,75,Node_55,1
42,75,Node_8,1
42,75,Node_53,0
42,75,Node_59,1
42,75,Node_9,1
42,75,Node_57,0
42,75,Node_48,1
42,75,Node_31,1
42,75,Node_49,1
42,75,Node_25,1
42,75,Node_60,1
42,75,Node_10,1
42,75,Node_40,0
42,76,Node_36,0
42,76,Node_5,0
42,76,Node_34,0
42,76,Node_46,0
42,76,Node_52,0
42,76,Node_11,0
42,76,Node_24,0
42,76,Node_23,0
42,76,Node_16,0
42,76,Node_43,0
42,76,Node_27,0
42,76,Node_32,0
42,76,Node_39,0
42,76,Node_25,0
42,76,Node_40,0
42,76,Node_59,1
42,76,Node_51,0
42,76,Node_41,0
42,76,Node_53,0
42,76,Node_38,0
42,76,Node_7,0
42,76,Node_17,0
42,76,Node_31,0
42,76,Node_2,1
42,76,Node_4,0
42,76,JoinNode_0_5_Node_8,0
42,76,Node_35,1
42,76,Node_56,0
42,76,Node_22,1
42,77,Node_16,0
42,77,Node_46,0
42,77,Node_17,0
42,77,Node_29,0
42,77,Node_42,1
42,77,Node_39,0
42,77,Node_6,0
42,77,Node_25,0
42,77,Node_57,0
42,77,Node_28,1
42,77,Node_14,1
42,77,Node_49,0
42,77,Node_45,0
42,77,Node_31,0
42,77,Node_12,0
42,77,Node_3,0
42,77,Node_21,1
42,77,Node_13,1
42,77,Node_34,0
42,77,Node_51,0
42,77,Node_5,0
42,77,Node_52,0
42,77,Node_23,0
42,77,Node_24,0
42,77,Node_36,0
42,77,Node_27,0
42,77,Node_18,1
42,77,Node_35,1
42,77,Node_54,0
42,77,Node_43,1
42,77,Node_58,0
42,78,Node_27,0
42,78,Node_32,0
42,78,Node_52,0
42,78,Node_51,0
42,78,Node_46,0
42,78,Node_5,0
42,78,Node_24,0
42,78,Node_34,0
42,78,Node_36,0
42,78,Node_39,0
42,78,Node_37,0
42,78,Node_26,1
42,78,Node_17,0
42,78,Node_38,0
42,78,Node_11,0
42,78,Node_21,0
42,78,Node_8,1
42,78,Node_23,0
42,78,Node_16,0
42,78,Node_30,1
42,78,Node_58,1
42,78,Node_10,1
42,78,Node_47,0
42,78,Node_53,1
42,78,Node_31,1
42,78,Node_48,1
42,78,Node_50,1
42,78,Node_55,1
42,80,Node_27,0
42,80,Node_52,0
42,80,Node_32,0
42,80,Node_47,0
42,80,Node_5,0
42,80,Node_51,0
42,80,Node_23,0
42,80,Node_36,0
42,80,Node_34,0
42,80,Node_56,0
42,80,Node_46,0
42,80,Node_24,0
42,80,Node_43,0
42,80,Node_17,0
42,80,Node_57,0
42,80,JoinNode_1_20_Node_13,0
42,80,Node_7,0
42,80,Node_42,1
42,80,Node_16,0
42,80,Node_20,0
42,80,Node_41,0
42,80,Node_33,0
42,80,Node_50,0
42,80,Node_35,1
42,80,Node_4,1
42,80,Node_3,0
42,80,Node_40,1
42,80,Node_11,1
42,80,Node_60,1
42,80,Node_28,1
42,81,Node_32,0
42,81,Node_27,0
42,81,Node_36,0
42,81,Node_52,0
42,81,Node_5,0
42,81,Node_51,0
42,81,Node_46,0
42,81,Node_24,0
42,81,Node_34,0
42,81,Node_25,1
42,81,Node_9,1
42,81,Node_16,0
42,81,Node_50,1
42,81,Node_23,0
42,81,Node_48,1
42,81,Node_1,0
42,81,Node_31,0
42,81,Node_38,0
42,81,Node_4,1
42,81,Node_6,0
42,81,Node_58,0
42,81,JoinNode_1_1_Node_4,0
42,81,JoinNode_2_17_Node_11,0
42,81,Node_57,0
42,81,Node_55,1
42,81,Node_54,1
42,81,Node_14,1
42,81,Node_28,0
42,81,Node_49,0
42,81,Node_19,1
42,82,Node_16,0
42,82,Node_23,0
42,82,Node_27,0
42,82,Node_25,0
42,82,Node_34,0
42,82,Node_32,0
42,82,Node_5,0
42,82,Node_36,0
42,82,Node_24,0
42,82,Node_46,0
42,82,Node_11,0
42,82,Node_6,0
42,82,Node_31,1
42,82,Node_40,0
42,82,Node_30,1
42,82,Node_48,1
42,82,Node_15,0
42,82,Node_38,1
42,82,Node_35,1
42,82,Node_58,0
42,82,Node_51,0
42,82,Node_52,0
42,82,Node_2,1
42,82,Node_41,0
42,82,Node_12,0
42,82,Node_44,1
42,82,Node_8,1
42,82,Node_50,1
42,82,Node_22,1
42,82,Node_53,0
42,82,Node_28,1
42,82,Node_54,1
42,83,Node_5,0
42,83,Node_36,0
42,83,Node_46,0
42,83,Node_52,0
42,83,Node_16,0
42,83,Node_24,0
42,83,Node_34,0
42,83,Node_51,0
42,83,Node_27,0
42,83,Node_22,0
42,83,Node_23,0
42,83,Node_14,0
42,83,Node_53,0
42,83,Node_54,0
42,83,Node_15,0
42,83,Node_32,0
42,83,Node_21,0
42,83,Node_12,0
42,83,Node_35,1
42,83,Node_10,0
42,83,Node_50,1
42,83,Node_20,1
42,83,Node_56,0
42,83,JoinNode_1_2_Node_4,0
42,83,JoinNode_2_4_Node_7,1
42,83,Node_47,0
42,83,Node_6,1
42,83,Node_41,0
42,83,Node_57,0
42,83,Node_58,1
42,85,Node_46,0
42,85,Node_32,0
42,85,Node_5,0
42,85,Node_59,0
42,85,Node_36,0
42,85,Node_45,0
42,85,Node_24,0
42,85,Node_40,0
42,85,Node_52,0
42,85,Node_23,0
42,85,Node_56,0
42,85,Node_57,0
42,85,Node_25,0
42,85,Node_44,0
42,85,Node_4,0
42,85,Node_35,1
42,85,Node_16,0
42,85,Node_34,0
42,85,Node_27,0
42,85,Node_51,0
42,85,Node_20,0
42,85,Node_19,1
42,85,Node_53,0
42,85,Node_18,0
42,85,Node_12,0
42,85,Node_11,1
42,85,Node_50,1
42,85,Node_28,0
42,85,Node_13,0
42,85,Node_43,0
42,85,Node_21,0
42,86,Node_32,0
42,86,Node_23,0
42,86,Node_27,0
42,86,Node_10,0
42,86,Node_46,0
42,86,Node_24,0
42,86,Node_6,0
42,86,Node_43,0
42,86,Node_8,1
42,86,Node_5,0
42,86,Node_51,0
42,86,Node_17,0
42,86,Node_47,0
42,86,Node_29,0
42,86,Node_21,0
42,86,Node_58,0
42,86,Node_30,1
42,86,Node_22,0
42,86,Node_35,1
42,86,Node_49,0
42,86,Node_40,1
42,86,Node_34,0
42,86,Node_36,0
42,86,Node_16,0
42,86,Node_52,0
42,86,Node_53,0
42,86,Node_15,1
42,86,Node_28,1
42,86,Node_12,1
42,87,Node_53,0
42,87,Node_32,0
42,87,Node_52,0
42,87,Node_5,0
42,87,Node_27,0
42,87,Node_51,0
42,87,Node_23,0
42,87,Node_46,0
42,87,Node_16,0
42,87,Node_34,0
42,87,Node_59,1
42,87,Node_48,1
42,87,Node_36,0
42,87,Node_15,0
42,87,Node_57,0
42,87,JoinNode_0_12_Node_1,1
42,87,Node_24,0
42,87,Node_19,1
42,87,Node_49,0
42,87,Node_9,1
42,87,Node_3,1
42,87,Node_54,0
42,87,Node_56,0
42,87,Node_17,0
42,87,Node_4,1
42,87,Node_40,0
42,87,Node_26,1
42,87,Node_55,1
42,88,Node_24,0
42,88,Node_5,0
42,88,Node_23,0
42,88,Node_51,0
42,88,Node_34,0
42,88,Node_52,0
42,88,Node_32,0
42,88,Node_43,1
42,88,Node_11,1
42,88,Node_8,1
42,88,Node_46,0
42,88,Node_27,0
42,88,Node_40,0
42,88,Node_16,0
42,88,Node_26,1
42,88,Node_36,0
42,88,Node_13,1
42,88,Node_6,1
42,88,Node_7,0
42,88,Node_30,1
42,88,Node_29,0
42,88,Node_4,1
42,88,Node_45,0
42,88,Node_20,0
42,88,Node_33,0
42,88,Node_25,0
42,88,Node_15,0
42,89,Node_52,0
42,89,Node_34,0
42,89,Node_23,0
42,89,Node_27,0
42,89,Node_32,0
42,89,Node_24,0
42,89,Node_46,0
42,89,Node_5,0
42,89,Node_39,0
42,89,Node_25,1
42,89,Node_30,0
42,89,Node_16,0
42,89,Node_36,0
42,89,Node_17,0
42,89,Node_51,0
42,89,Node_44,1
42,89,Node_40,0
42,89,Node_1,0
42,89,Node_3,1
42,89,Node_57,0
42,89,Node_54,0
42,89,Node_10,1
42,89,Node_22,1
42,89,Node_60,0
42,89,Node_11,1
42,89,Node_50,1
42,89,Node_43,1
42,89,JoinNode_1_18_Node_5,1
42,90,Node_16,0
42,90,Node_51,0
42,90,Node_32,0
42,90,Node_52,0
42,90,Node_23,0
42,90,Node_27,0
42,90,Node_5,0
42,90,Node_46,0
42,90,Node_24,0
42,90,Node_36,0
42,90,Node_22,1
42,90,Node_21,0
42,90,Node_57,0
42,90,Node_34,0
42,90,Node_11,0
42,90,Node_28,0
42,90,Node_42,1
42,90,Node_44,1
42,90,Node_30,1
42,90,Node_38,1
42,90,Node_43,0
42,90,Node_10,1
42,90,Node_53,0
42,90,Node_20,1
42,90,Node_12,1
42,91,Node_46,0
42,91,Node_32,0
42,91,Node_36,0
42,91,Node_51,0
42,91,Node_52,0
42,91,Node_24,0
42,91,Node_43,0
42,91,Node_5,0
42,91,Node_34,0
42,91,Node_2,0
42,91,Node_27,0
42,91,Node_40,0
42,91,Node_23,0
42,91,Node_41,0
42,91,Node_9,0
42,91,Node_15,0
42,91,Node_18,0
42,91,Node_3,0
42,91,Node_22,0
42,91,Node_44,0
42,91,JoinNode_2_12_Node_7,0
42,91,Node_29,0
42,91,Node_16,0
42,91,Node_42,1
42,91,Node_14,0
42,91,Node_45,0
42,91,Node_21,0
42,91,Node_50,0
42,91,Node_49,1
42,92,Node_32,0
42,92,Node_46,0
42,92,Node_27,0
42,92,Node_52,0
42,92,Node_51,0
42,92,Node_23,0
42,92,Node_57,0
42,92,Node_24,0
42,92,Node_5,0
42,92,Node_36,0
42,92,Node_55,0
42,92,Node_34,0
42,92,Node_8,1
42,92,Node_49,0
42,92,Node_47,0
42,92,Node_30,1
42,92,Node_16,0
42,92,Node_3,1
42,92,Node_45,0
42,92,Node_6,1
