seed,episode,node_id,was_owned
200,198,Node_19,0
200,198,Node_22,0
200,198,Node_7,1
200,199,Node_25,0
200,199,Node_19,0
200,199,Node_20,0
200,199,Node_30,1
200,199,Node_16,1
200,199,Node_11,1
200,199,Node_17,1
200,199,Node_22,1
